865.0,1.6803499166701078e-05,52.79983552914217
875.0,2.4304770653949025e-05,67.83264581423617
885.0,2.646050171901143e-05,60.600750324163755
895.0,2.4678018051149534e-05,53.93194894521031
905.0,2.032919385874606e-05,53.51246974869497
915.0,4.576841299395518e-05,58.272800019887995
925.0,4.7627596531026436e-05,65.33636390421498
935.0,0.00014180550617850303,80.00891746135392
945.0,0.00014599816364999231,82.32712062861935
955.0,7.190395445716381e-05,85.29990824547133
965.0,0.00014941106200929896,88.00023521627429
975.0,0.0005468937946680509,82.02407847453446
985.0,0.0005899077404377499,87.21024651183939
995.0,0.0011973471408554444,83.63743555235146
1005.0,0.0014148112646126185,99.91327559945103
1015.0,0.0010370068090469042,117.85239822097924
1025.0,0.0019027502768917326,130.00351740031056
1035.0,0.001398044332612319,154.5720701935354
1045.0,0.0019500861896378195,174.79276984481658
1055.0,0.001680966336468177,212.82845998389712
1065.0,0.0018573499114221004,217.45372258283078
1075.0,0.0011924697007772017,219.708830301352
1085.0,0.0016606260656329835,216.48193869185025
1095.0,0.0016015815688123422,213.15646202250673
1105.0,0.002208327386327407,163.70265664146473
1115.0,0.011585037055753013,142.9861855333611
1125.0,0.01922997875490632,104.23880359759687
1135.0,0.0033816936315959473,90.26625949348454
1145.0,0.01796844284614519,71.49758013693236
1155.0,0.017841451963927724,61.14556278238251
1165.0,0.013388444716519773,53.92180965503758
1175.0,0.022346067681892207,53.31296623529852
1185.0,0.027248052875735007,41.124930903432414
1195.0,0.04328249270145648,40.00812856871016
1205.0,0.039222655718942095,33.457337495320644
1215.0,0.03549687905187843,33.53868861183082
1225.0,0.02274483894233137,36.92205861929551
1235.0,0.03966076057653678,40.565472115701596
1245.0,0.025335160934348677,30.833848161325477
1255.0,0.03020831946965752,31.24297154463011
1265.0,0.028465151334034544,23.379665215506975
1275.0,0.028384849027743075,32.77480297334114
1285.0,0.027699215669225896,26.069776394463133
1295.0,0.02267470530257909,24.240250706797724
1305.0,0.02078884865288544,18.884320068969828
1315.0,0.022357877328027742,20.08424011167881
1325.0,0.024410242083912626,19.538414567164182
1335.0,0.02249143471771109,20.225203414157477
1345.0,0.019468004403404904,20.742985969633082
1355.0,0.023491505530446433,18.279003515373915
1365.0,0.02401567423961648,19.110861159951128
1375.0,0.031457423330137235,18.741832720105776
1385.0,0.03271809933619996,17.77791796766178
1395.0,0.030316179495382123,18.578110120260135
1405.0,0.03527684713455159,19.670550057062428
1415.0,0.03549924728725795,17.194333916134383
1425.0,0.031365517022056144,16.32637328173041
1435.0,0.042563375186058794,15.346219566051332
1445.0,0.04006398305145664,16.893246106841616
1455.0,0.06148970037612278,15.513392800849033
1465.0,0.05898016533350792,13.553963985530572
1475.0,0.06566040241011062,13.807138507218042
1485.0,0.08781344698399773,15.094542061517132
1495.0,0.06731150638725181,10.267980392254685
1505.0,0.08936309974425138,14.155626979249064
1515.0,0.08333262140778164,17.415380008998
1525.0,0.10139062365808438,13.539722782548779
1535.0,0.1327972844936065,13.412419116500132
1545.0,0.124505383553138,12.578833607784873
1555.0,0.1372342345436024,14.636667126205793
1565.0,0.1627909088854198,13.27765294832625
1575.0,0.1680270162395141,13.224718212153675
1585.0,0.16921871600161387,15.395169142076156
1595.0,0.231975957743912,18.065649086879603
1605.0,0.17836949146876835,18.467325092541614
1615.0,0.2119086830262802,14.833645111290025
1625.0,0.2778990295134083,13.354993079401538
1635.0,0.2525093603586934,19.821794878244873
1645.0,0.2683640648366188,14.714590332097941
1655.0,0.3765574376483318,19.98208373300895
1665.0,0.34920191107657583,16.70286518820376
1675.0,0.3151300237190853,16.097887475726566
1685.0,0.42393627458860017,13.430204297101227
1695.0,0.3900508126977318,18.169953146280932
1705.0,0.43518019674337705,15.126474860194321
1715.0,0.4703319029188924,12.804435166797703
1725.0,0.4753942354893814,15.299999338692942
1735.0,0.5462689148209794,16.580081704416443
1745.0,0.6382248009178726,13.220732158509236
1755.0,0.6362581468259147,20.031645191761527
1765.0,0.757797868858546,18.931641224832674
1775.0,0.6068118616382883,15.665870112598896
1785.0,0.8343674490637341,18.352082055437677
1795.0,0.8887214719649172,23.67774323769936
1805.0,0.9685564098818027,17.647775630938668
1815.0,0.8059722280276453,18.960124938119407
1825.0,0.8723531843326953,22.39124492220799
1835.0,1.0482871777790255,20.290068129789688
1845.0,0.8343828159313258,28.991017028864007
1855.0,1.011682325156059,22.197073679411915
1865.0,0.8406351726038288,21.76268161006101
1875.0,0.9067535214841662,24.671366199799195
1885.0,0.9220945793039874,24.657654615625688
1895.0,0.9989820075276192,19.438392887159353
1905.0,0.9341120975940527,24.5703930175232
1915.0,0.9889544216427026,27.567644218457644
1925.0,1.178154511313604,23.57838269214517
1935.0,1.1476310525756261,19.644098277405647
1945.0,0.9883572343214091,25.213408593096574
1955.0,1.1623857297619722,24.06502180546613
1965.0,1.277311931702588,21.383908154431083
1975.0,1.2665709802703695,21.733251202471365
1985.0,1.142497046035075,23.467665916142323
1995.0,1.3984080240985648,22.79811630387212
2005.0,1.38720932047449,20.422899268747642
2015.0,1.3514135669507326,24.060540463058715
2025.0,1.649750862295157,23.174346370772582
2035.0,1.729388410930838,25.907651382659424
2045.0,1.3505115621249928,21.599141993512603
2055.0,1.9020355800968147,28.308121176194618
2065.0,1.9940259491149988,29.5624073891031
2075.0,1.5923746275240376,22.41961002838616
2085.0,1.9140525443525007,19.491726122568252
2095.0,2.372434221074471,31.23324147630774
2105.0,1.9856929145860462,24.92285815791638
2115.0,2.0193252311724663,29.01649721025933
2125.0,2.6545736126026043,30.797376875292684
2135.0,2.099014181302735,32.73625777738289
2145.0,2.6192566274429083,38.84374215248317
2155.0,2.3017592947893206,29.44417872678514
2165.0,2.629625654223588,34.34019109512337
2175.0,2.3119966079977274,38.96966396710741
2185.0,2.4262724708139984,32.98823157162769
2195.0,2.423542219341911,39.10818152867432
2205.0,2.811290718414341,36.43499118525142
2215.0,3.0363356660281937,38.01349472186121
2225.0,2.9995260410430973,33.06427559229178
2235.0,3.148595149828708,34.83704569722522
2245.0,3.394522766410418,37.21507867546825
2255.0,3.2584539643913217,42.67069164679833
2265.0,3.197407585758768,39.639854531349556
2275.0,3.4804800678763,39.2622352535127
2285.0,3.8094482185146035,40.193109059428934
2295.0,3.169538367017921,47.67360817201006
2305.0,3.7418905329557504,43.62520615737503
2315.0,4.038521825002547,54.29586325127184
2325.0,3.8787722645592595,49.54313152052055
2335.0,3.717064466965141,44.56365959190589
2345.0,3.8330053136184574,44.8717019653086
2355.0,4.017576359068926,45.70743471332753
2365.0,4.692640881427991,56.04919311712729
2375.0,4.746509785333785,48.216194550028376
2385.0,5.048100863881871,53.48423160515813
2395.0,5.132695961428368,54.97210906892906
2405.0,6.306762422335908,48.76687106596364
2415.0,5.0980151753946075,41.91751244122588
2425.0,4.658040256866968,54.9273161560659
2435.0,4.33526430313816,45.56734813482035
2445.0,5.8456422560028045,48.481818335629214
2455.0,6.611302152391943,60.83830274153752
2465.0,10.221754627799982,48.02937322048456
2475.0,9.909715076478506,50.46867789228054
2485.0,9.31345804108011,35.051105931702295
2495.0,8.088666023080151,44.99949419266704
2505.0,8.334869599362833,43.431968110090565
2515.0,7.993605515001548,38.0682525183247
2525.0,9.155521609653704,47.085220044602465
2535.0,8.93873625707721,32.25358983181468
2545.0,7.756854439682229,59.15279373788326
2555.0,8.893013595997388,46.381536589766256
2565.0,8.65455422957109,47.94160165773155
2575.0,7.4734177450002335,41.2267028094293
2585.0,9.781169213068097,28.857773992855073
2595.0,8.79208588466787,41.57849037661617
2605.0,9.108830546788283,39.633872128412804
2615.0,12.52236608798438,48.86268738820854
2625.0,10.216619228725904,36.62771105158026
2635.0,10.436969130093473,45.992841591600154
2645.0,10.295206593421995,42.368951703182574
2655.0,10.83708861000855,29.35020599336349
2665.0,12.635091007909068,35.597354775144595
2675.0,13.135453506930105,32.0161275042783
2685.0,11.627020528844753,35.276565022720206
2695.0,10.848339052564313,25.66632268558442
2705.0,12.694319299954032,32.44982762124255
2715.0,14.881999337262357,26.19440568925893
2725.0,13.251840417371568,28.811574913670484
2735.0,15.362459787257876,24.583597844941323
2745.0,17.27320749198526,18.377059144577288
2755.0,12.554434607474548,20.43728727988855
2765.0,17.43065809983989,20.127836410141754
2775.0,14.831135513740719,30.465023638525963
2785.0,14.237970717515282,24.27542077277576
2795.0,18.079128828439934,20.829277326676674
2805.0,15.751715260556693,23.307761420626775
2815.0,21.153710460582147,20.845290914712677
2825.0,19.896427653047795,18.796570517231885
2835.0,21.27244028599239,17.680039088245394
2845.0,20.300828223118742,22.020688743625215
2855.0,22.156428740115985,24.08220778185205
2865.0,18.875628668894706,17.444145064873737
2875.0,22.46099801732055,26.725987280737172
2885.0,23.75831284065464,22.640314151194616
2895.0,22.280517696370566,16.935172168919962
2905.0,26.517246476887635,24.638942063222203
2915.0,27.520690113648925,14.10244384872567
2925.0,23.640351941080894,22.088253638628885
2935.0,34.23464180996655,32.58546357279738
2945.0,26.455946100814685,15.112381549621205
2955.0,19.499038830463746,18.172940999174898
2965.0,25.820198832453684,18.039974491708563
2975.0,25.62962248683266,29.090907823148882
2985.0,23.789989701878085,23.602422762472997
2995.0,25.616445037763583,25.464682779576833
3005.0,35.43500378295312,25.610391935199004
3015.0,21.958008535446652,29.53178679543271
3025.0,26.14188445537843,24.904626426901814
3035.0,25.707846084675566,21.237123261220404
3045.0,24.92332317123396,39.86080335972656
3055.0,24.310438742592623,31.883613511454314
3065.0,23.723703653489792,30.232859490661212
3075.0,28.78212367540982,28.93918066741753
3085.0,28.64221515551867,32.1375588188057
3095.0,28.35994507327291,32.960441202072616
3105.0,27.000994043021365,48.222275884327246
3115.0,33.58622582575367,32.85070883343178
3125.0,30.009136987693864,34.6122042754796
3135.0,33.23656165995203,31.997406166201472
3145.0,36.131359590533975,22.124474193360584
3155.0,27.576050078490198,32.363965361742885
3165.0,25.192040671729046,20.040960208061733
3175.0,33.31533658852322,26.147472135875432
3185.0,29.405855502455324,23.98886536018108
3195.0,27.507712335058386,23.742684917542647
3205.0,30.4604977079116,20.053869384260906
3215.0,33.27168555303206,19.07391458404527
3225.0,32.37734677114281,20.873980108866817
3235.0,33.86841314205503,20.992835729812214
3245.0,35.39351424137544,22.695882754173
3255.0,35.84097371695043,15.779474165612555
3265.0,33.337760271419484,30.777783369290773
3275.0,34.22412004561352,15.724424298148733
3285.0,31.636718230292217,18.982034529282828
3295.0,34.720719849108946,20.671119876718876
3305.0,34.18623216008314,22.133119146536046
3315.0,47.16684316668898,18.325934540042
3325.0,34.02386808010124,16.968389143121385
3335.0,37.685271552924405,20.836209523831712
3345.0,33.5989445013729,22.400230072626073
3355.0,35.44765034996681,19.906342907079306
3365.0,34.28028119600867,27.30762644016977
3375.0,35.97586069335057,19.597134121435374
3385.0,38.52921233609368,23.281633355356462
3395.0,37.41434210909074,20.982375237224915
3405.0,32.248265825343424,21.1217063226959
3415.0,40.22786471018844,28.0777013667157
3425.0,33.463755320021846,20.23350365724764
3435.0,42.19608328412869,36.04303112761045
3445.0,36.409913878541374,24.640082632451595
3455.0,41.19955433681571,10.822979558930456
3465.0,30.461829949776984,17.393844060887204
3475.0,36.01653927947791,22.144040751336433
3485.0,35.45919966855263,22.49962081146441
3495.0,33.368530002423086,15.908837780680187
3505.0,31.071350868732225,31.380319984760717
3515.0,38.06364126421977,20.308291137742344
3525.0,34.6964536443902,19.94304169051611
3535.0,30.80624991580362,17.763423925938696
3545.0,30.313462401750257,28.39173485091669
3555.0,33.548691873208554,16.114998709255815
3565.0,41.952252268736174,21.1768618606784
3575.0,36.625900166107385,10.865925981612236
3585.0,39.84161194424814,17.057258820514107
3595.0,36.4055906859694,9.770907926267682
3605.0,37.326999442834676,9.10040508021848
3615.0,43.14227386550374,9.535257731589809
3625.0,43.01853022857722,8.978277849839287
3635.0,37.00613205218406,10.555865049094791
3645.0,31.591413292590914,18.181656678772924
3655.0,42.89091673692701,16.478547641798286
3665.0,39.924263421519754,9.725267278710817
3675.0,38.11368382036744,11.478392394990806
3685.0,38.008499238444074,12.729399916461261
3695.0,27.331881063971196,14.822887870337581
3705.0,42.11038601352675,4.516943821505265
3715.0,34.433530268449886,14.632350410491199
3725.0,38.23513036394024,8.659052929131576
3735.0,36.07872386040344,8.39043441312242
3745.0,42.81284039544698,9.769129400043312
3755.0,36.700243204090384,15.634879438803182
3765.0,34.32079881328036,9.14415943628046
3775.0,43.783124006628896,11.324168155813823
3785.0,40.0389376902026,11.099730358975648
3795.0,37.66561923367681,9.363645618574083
3805.0,40.72453763914746,18.877140198375855
3815.0,32.49118755749487,8.085763081529876
3825.0,29.642633564165408,13.609093009570643
3835.0,35.878005100815244,6.5118723734303785
3845.0,32.16926314306056,8.569824850121222
3855.0,39.72833243534069,9.811703717277851
3865.0,30.56625829506129,6.682443710975349
3875.0,35.83443530905697,7.069935903109581
3885.0,38.18006504574441,10.732643049648686
3895.0,40.6016024994924,6.428288561974114
3905.0,40.17395734069851,9.133106555882478
3915.0,37.53788003263526,9.825046433648822
3925.0,39.29379276462896,14.576428076738011
3935.0,29.926702689392187,17.04182619358471
3945.0,31.39666983463485,7.7582111058818555
3955.0,31.029121746662895,9.654352972598645
3965.0,36.20913759949417,8.726435596294323
3975.0,32.26712430687894,11.953390478676738
3985.0,29.3706063415857,11.399110825026582
3995.0,34.44096630249169,6.6443540851742
4005.0,34.257834402383196,6.8390846712627535
4015.0,25.547859929331025,3.337145921188494
4025.0,40.49654592059778,7.929339019887266
4035.0,38.12998911236173,11.44638361627949
4045.0,31.597831971353116,6.817047954438749
4055.0,31.924396883175177,16.023743788549837
4065.0,32.61483146932824,7.244883367095099
4075.0,25.332834966742666,14.093098433919295
4085.0,35.17835675369315,14.095963875019152
4095.0,32.924348116704095,4.539764444190951
4105.0,32.155832497042866,12.207720393016643
4115.0,28.404521704957915,16.870769196702895
4125.0,30.194513406749138,3.734495028405945
4135.0,27.706785385747935,10.466755725401526
4145.0,24.6066391578579,10.482707770048364
4155.0,23.61190010000155,13.109294234414847
4165.0,33.58551406225706,11.651968450591085
4175.0,31.022647464400507,5.4203620217849675
4185.0,30.210189133161293,9.315034318238759
4195.0,30.436735341340864,12.008692053825143
4205.0,21.56095002627808,9.797146590422926
4215.0,39.05079566467248,6.714698770194445
4225.0,18.212553299273168,11.478521591863682
4235.0,19.526890845351772,5.3720799664097285
4245.0,24.45738963477288,6.561803336864614
4255.0,27.137232495289027,3.831097856058477
4265.0,24.09132835589662,2.8437150018253305
4275.0,22.110238433134327,12.22684150969144
4285.0,22.052524460916175,5.06661826574782
4295.0,30.627299667765328,12.806488332174922
4305.0,18.7933174290265,11.34314787529729
4315.0,24.21530548011833,8.29605039906528
4325.0,17.42646285160663,8.61935769397678
4335.0,22.278354032061543,5.308999018996474
4345.0,17.08187712561994,16.261749667772165
4355.0,17.65380391479539,5.332634872720519
4365.0,17.24839673203769,11.109054910330087
4375.0,16.73747061438553,13.823731032300202
4385.0,15.313968991295042,5.944710348452645
4395.0,25.45366846010893,7.375787470067735
4405.0,16.07188000516271,8.250305187795675
4415.0,19.324803905097724,5.73493420282648
4425.0,14.575198407263997,7.43035608921673
4435.0,23.16999108944492,9.96880690506805
4445.0,20.224572272157275,14.48013377037023
4455.0,19.312051872991105,11.715432022117966
4465.0,19.18414324287096,9.782389758429417
4475.0,15.519858005654896,13.978309101814375
4485.0,17.77959727463349,4.744034556308179
4495.0,16.224299975864596,9.699044674756806
4505.0,23.245439896885728,6.305296014665146
4515.0,16.944488845952947,9.303160193607255
4525.0,18.278980959900764,6.146984183922541
4535.0,18.801357220734644,9.99820534230821
4545.0,14.170195190716186,7.827603163870663
4555.0,16.45582108609142,7.199256512853026
4565.0,19.383714419640455,13.038249352590356
4575.0,16.125724457091565,4.73581221713539
4585.0,21.09438763905564,5.943397589609958
4595.0,12.600738209491283,8.738043719959023
4605.0,15.089596857352262,8.135046337796666
4615.0,16.206042581090514,12.18171661047927
4625.0,25.312421309953606,13.421831957461109
4635.0,17.062843760064425,9.323256140402009
4645.0,21.787509992702326,9.790958873354612
4655.0,17.813035191193194,10.041956520595704
4665.0,16.919291658238762,5.37295292232011
4675.0,28.356848447119773,3.956821805655636
4685.0,21.557868927809977,11.447874460794992
4695.0,23.483843485025318,7.788292472399917
4705.0,17.261636325852123,3.811222331791214
4715.0,20.647108031245807,12.10692019590715
4725.0,19.490710647805827,5.970643953183753
4735.0,17.559929626831035,8.852369356860436
4745.0,18.920820087766515,4.551552507458837
4755.0,17.483425597601126,12.443312640913064
4765.0,14.885720757539275,7.377324829289137
4775.0,13.732214077180288,3.622652951737109
4785.0,11.794678087107968,6.6773795975732355
4795.0,16.6507853622561,12.837987989018075
4805.0,13.932885629650627,7.492119622645987
4815.0,17.702171238442133,7.5844225204018585
4825.0,15.462621879948529,4.808879278625682
4835.0,10.519965984453847,3.748850043179118
4845.0,13.091555368774607,5.129763667746374
4855.0,23.638531406990296,9.73486530873015
4865.0,13.53536370135862,9.117383351771423
4875.0,13.662927887441583,2.3544378594033333
4885.0,13.098301449525934,10.171004114103198
4895.0,13.320514079916393,10.564155501577261
4905.0,12.288822196123874,9.344079533128024
4915.0,13.483312565254892,6.573867818846338
4925.0,10.202710167977784,7.200671818052797
4935.0,11.897774962443691,8.567521104629122
4945.0,15.975620327325487,9.511054291760956
4955.0,18.584214067774155,13.107976877425244
4965.0,13.089144246660908,2.737009421982293
4975.0,11.801933037238086,6.246060276766002
4985.0,6.773330825325502,2.5621356069932517
4995.0,7.534667411056034,11.007306272713322
5005.0,18.15607933297997,1.4738425425457535
5015.0,16.95655235606864,13.677266970702476
5025.0,12.559511271012525,6.537890178169619
5035.0,10.461457994292687,4.338248275187652
5045.0,10.641407129046456,6.843898268223711
5055.0,13.11899755055947,3.854748818328517
5065.0,9.40417150691519,1.1962428921251558
5075.0,7.902614998311037,7.449851380302789
5085.0,10.512048643937305,10.766601648674623
5095.0,9.179114590596328,6.5555216000684595
5105.0,7.937301665570885,12.06447349518021
5115.0,10.94498406060211,6.505587619038124
5125.0,7.014387219721357,5.346008751506815
5135.0,14.16395489995557,5.812517137126633
5145.0,9.870957767693653,7.987083061711019
5155.0,11.824048441641025,3.652907884486922
5165.0,12.176690016491193,6.613380131737358
5175.0,11.330881450530796,14.185853931829115
5185.0,7.018887075844759,3.2180995679154876
5195.0,11.610974866647666,6.12421109947536
5205.0,15.286759459135283,1.861887431354262
5215.0,12.411463044065385,8.273193226785224
5225.0,9.630728067704695,11.375790469999629
5235.0,8.031402758007971,7.7109298773430055
5245.0,9.995138162227704,7.2804686717609
5255.0,8.649436752472866,7.432543699202142
5265.0,18.61101163456442,4.83397318356765
5275.0,8.147706767433192,5.470345470526809
5285.0,11.009894057610836,6.775312644009318
5295.0,11.592668465367751,6.979306518804151
5305.0,12.919257009370085,4.91995577635862
5315.0,9.768713146285336,2.8279708159006987
5325.0,9.141605830041954,14.407897853328905
5335.0,10.221125838168518,2.0983852258978004
5345.0,10.171615036215371,3.487417554744752
5355.0,9.347608748574203,7.135930419397482
5365.0,7.927582011002414,13.213679316424532
5375.0,8.757827603920305,4.809578108463029
5385.0,8.331770656760455,12.920923176232463
5395.0,7.121471808088245,2.8847053132703877
5405.0,7.931754043665933,14.149697821856535
5415.0,10.393167017889027,4.257261685745107
5425.0,9.96426734067245,8.574650133776231
5435.0,10.474506410386311,3.341720393702417
5445.0,6.126503732386482,7.635298907818651
5455.0,8.074676500137684,8.042711424692243
5465.0,10.961682402254155,11.514431713232625
5475.0,10.48240389824332,2.152237451653491
5485.0,8.596589840593879,6.959505180173437
5495.0,7.9431641277424205,3.521409913817479
5505.0,6.10737888886888,8.568259840702012
5515.0,9.659300265112506,3.0734560313849215
5525.0,6.95303674060051,6.272110188792794
5535.0,14.638020683692957,9.736896156335206
5545.0,7.351968459694945,8.216374027222628
5555.0,6.1220646284018585,3.4312686992016097
5565.0,9.842370528946958,3.743985851364414
5575.0,7.0491781761929815,7.249002157401264
5585.0,6.29971057601324,2.592398345857873
5595.0,8.615338441246422,9.959915204113713
5605.0,7.8420491104361645,5.3237547117096256
5615.0,10.25259201015524,7.462834503578051
5625.0,5.432420032470873,6.847508669834497
5635.0,8.75966883230285,7.275454924072619
5645.0,10.703477609770744,6.7190036155298
5655.0,8.448295014319228,7.572701415359916
5665.0,7.055591016813196,9.057304316051159
5675.0,4.459448364985292,2.512515862523287
5685.0,5.551571963950664,3.675266414631551
5695.0,7.698793683321128,5.288736760903703
5705.0,7.066439604593143,5.32522112274637
5715.0,12.401668564219108,5.164437801262466
5725.0,4.7699009035059134,5.28729108864718
5735.0,3.3504910726351227,4.9275698173260025
5745.0,5.293574342638749,5.2112148528321995
5755.0,6.271120712965967,6.83430473041517
5765.0,9.791943213227569,10.612837551936536
5775.0,6.222522725230192,10.57270444572714
5785.0,6.261924167045436,9.420037330368359
5795.0,6.347506487474675,8.971347148695713
5805.0,12.344378644977951,5.42025969450151
5815.0,5.250677923065268,8.566959949137527
5825.0,6.483598232262011,8.002278160165588
5835.0,9.263953900947854,11.445127873095771
5845.0,3.9030117346128463,0.4513381834003667
5855.0,5.6399344749697775,6.611932711128247
5865.0,10.392762367000614,6.934175223981583
5875.0,9.287505197075006,6.473594664455959
5885.0,5.82418109766877,7.778910479602928
5895.0,6.425146251375736,2.648565189574583
5905.0,8.345598513094956,4.3805738789469615
5915.0,6.141866407799171,10.465270005715865
5925.0,10.939890502152593,8.255033974404796
5935.0,8.604359435694278,5.120653289661277
5945.0,7.825303430889107,3.6236406438947597
5955.0,8.203256004858304,2.527283687977615
5965.0,10.538862459010488,3.2150312809226307
5975.0,6.4653542217556605,6.933297513816797
5985.0,5.896859850552573,4.729430809635232
5995.0,8.47334970249176,10.199092777498663
6005.0,3.6629653362479075,6.666291214130979
6015.0,4.304942845940786,15.61939428808546
6025.0,10.103694932669896,7.410543879019315
6035.0,8.030407839696636,12.268808202496075
6045.0,8.192576680557067,3.981965588322055
6055.0,5.351906368005984,5.082784264468501
6065.0,4.4844802953439284,7.9423231407581625
6075.0,6.517373403203237,5.515173604893789
6085.0,6.436578138269397,7.454628222118117
6095.0,6.696323106620184,5.881027928982803
6105.0,9.164997161441534,9.960673523604783
6115.0,4.157092948937134,3.901174669535976
6125.0,5.825387596353721,8.296004319663552
6135.0,4.040532052536037,8.073371169211896
6145.0,6.061580918771142,1.9134332493740658
6155.0,7.228739822475291,0.6777768853044108
6165.0,4.296770051568274,3.814144051641051
6175.0,7.957299946295279,12.573078085706584
6185.0,3.852516062867835,9.831841982000697
6195.0,6.406033389074764,1.032482367110788
6205.0,8.556367319320088,11.676772995548163
6215.0,3.8854020301769197,1.1648389347992634
6225.0,3.121347222354416,3.9517445210185542
6235.0,6.820453565359458,3.50373355776901
6245.0,5.212941785790463,3.6158106560014858
6255.0,4.357304815580392,3.567327015063711
6265.0,4.059019822229857,3.5516613124182186
6275.0,11.496043185179587,2.449728829002197
6285.0,6.014365739775712,4.542808015290575
6295.0,7.240630942804273,2.9688707184322993
6305.0,4.683837676318035,9.853828691571834
6315.0,9.412322712125388,11.903822549813412
6325.0,10.483450310083754,0.5176473169649398
6335.0,1.5133155726516634,0.9980231510980957
6345.0,8.591207693780234,4.28584284034514
6355.0,7.4313790114183575,13.377481988771251
6365.0,5.500375109521883,1.8738092653638887
6375.0,9.814860292817684,8.665325030424356
6385.0,14.309886102997552,4.380270139508866
6395.0,6.21535028137896,3.04224904333023
6405.0,7.092553756369853,11.371392916356854
6415.0,8.636753513780604,8.705763993306391
6425.0,8.258577939193856,7.510688722264604
6435.0,4.605118391393262,4.79927469906761
6445.0,2.793142640820406,2.561629399373487
6455.0,5.540289215453413,6.0586918339704425
6465.0,15.262769618109814,3.9736952540242783
6475.0,8.636881032344718,2.732951510255589
6485.0,7.9415614687559355,4.980227488353194
6495.0,6.973430246122916,7.18416226780937
6505.0,11.769222619227548,7.492109610144325
6515.0,5.713494158801041,5.805356752234729
6525.0,4.918777952035271,9.39784924250489
6535.0,5.475188954545956,14.855454160040608
6545.0,3.6916233740457756,11.102432333262186
6555.0,3.155047502965317,13.225286051965668
6565.0,4.5629630226621885,2.0189198722328
6575.0,7.425176190394268,9.459352768812096
6585.0,6.3451985288311334,10.812305742294484
6595.0,5.027463334021377,7.028333209002085
6605.0,3.0447351262291704,8.16560383354772
6615.0,4.1528547226689625,5.649169517026166
6625.0,4.07205629276541,0.7607659039822465
6635.0,7.870226548052415,7.494306785401932
6645.0,4.8885968965669235,3.331817200529258
6655.0,3.2851745173602467,3.5034550639011286
6665.0,7.341646920113817,9.601266992664023
6675.0,7.232504574605628,0.48527419247875514
6685.0,5.214592273829112,6.862301999928604
6695.0,4.412730895056484,5.828603380503409
6705.0,4.411321902582131,2.8657125091449416
6715.0,10.46351695053636,4.5265225309594825
6725.0,7.202214816495143,5.57037740611122
6735.0,6.188894644707943,6.495666556653305
6745.0,3.8529034844277703,3.735515258213127
6755.0,6.509065528302017,8.255649115004417
6765.0,4.359463961282017,11.522772057069233
6775.0,7.158958500938752,4.607035359118527
6785.0,5.3719695606769164,2.1018797883389198
6795.0,2.6762648647818423,19.78476975801641
6805.0,7.549513964678226,6.170104016498954
6815.0,6.726844313424408,4.8970358811984624
